session_id,participant_id,win_start_ms,win_end_ms,label,valence_direction,arousal_level,reason,label_type,rmssd,mean_hr,sdnn,pnn50,n_beats,artefact_fraction,hrv_quality,rmssd_z,hr_z,arousal_hrv,fer_valence,fer_arousal,fer_confidence,fer_dominant_emotion,face_coverage,fer_n,fer_quality,co2,co2_std,co2_n_samples,co2_quality,plant_n_samples,plant_mean,plant_median,plant_std,plant_detrend_std,plant_iqr,plant_min,plant_max,plant_range,plant_rms,plant_zcr,plant_sat_pos_frac,plant_sat_neg_frac,plant_const_flag,bp_0_1,bp_1_5,bp_5_15,bp_15_30,band_power_sum,ratio_bp1_5_bp5_15,ratio_bp1_5_total,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,spike_rate,plant_quality,plant_dead_flag,plant_suspect_flag,plant_mean_snorm,plant_median_snorm,plant_std_snorm,plant_detrend_std_snorm,plant_iqr_snorm,plant_min_snorm,plant_max_snorm,plant_range_snorm,plant_rms_snorm,plant_zcr_snorm,bp_0_1_snorm,bp_1_5_snorm,bp_5_15_snorm,bp_15_30_snorm,band_power_sum_snorm,ratio_bp1_5_bp5_15_snorm,ratio_bp1_5_total_snorm,hjorth_activity_snorm,hjorth_mobility_snorm,hjorth_complexity_snorm,spectral_entropy_snorm,spike_rate_snorm
2026-07-06_16-39_proband_03,proband_03,1783349308409,1783349338409,neutral,positive,neutral,hrv_ambiguous,proxy,57.14692842639426,73.59705611775529,70.84968998823193,40.0,36,0.0,ok,-0.3323755018734897,0.35282737944919734,0.3426014406613435,0.11638862257730433,0.022599422991566802,0.4506,Neutral,1.0,150,ok,456.14285714285717,1.3650472655798702,70,ok,3586,1.459249,1.458915,0.013659,0.013659,0.014073,1.35511,1.565259,0.210149,1.459313,0.232357,0.0,0.0,False,4.089514922478469e-05,1.1075621509608769e-05,1.4113925345706432e-05,1.4431496082818333e-05,8.051619216291823e-05,0.7847300062592477,0.13755768963391146,0.00018652031002671258,1.1323924103953762,1.5564662929061912,0.41919264938197764,0.03262688232013385,ok,False,False,0.5897,-0.2273,-0.7971,-0.7754,-0.965,1.9725,-0.9073,-1.737,0.545,1.3472,-0.9157,-0.1959,-0.0386,0.0059,-0.8495,0.4004,0.7327,-0.7534,0.9389,-0.8261,-0.3753,1.2489
2026-07-06_16-39_proband_03,proband_03,1783349313409,1783349343409,neutral,positive,neutral,hrv_ambiguous,proxy,61.78141190635625,71.67983009225459,60.020446251706325,48.57142857142857,36,0.0,ok,-0.04016241840460502,-0.5164095862762309,-0.23812358393581295,-0.022055774307912793,0.018398385758467223,0.44190000000000007,Neutral,1.0,150,ok,455.6142857142857,1.5255586493303313,70,ok,3590,1.459323,1.458906,0.014016,0.013968,0.014791,1.35781,1.565259,0.20745,1.45939,0.207579,0.0,0.0,False,4.767711614037426e-05,1.100098842065908e-05,1.3315315485847603e-05,1.4065691092517098e-05,8.605911113939804e-05,0.8261905327110818,0.12783060558235534,0.00019639969615213164,1.054736716161521,1.6709175546024868,0.4120072103549673,0.02701949860724234,ok,False,False,0.7323,-0.2375,-0.4741,-0.4982,-0.5888,2.3065,-0.9073,-1.8609,0.6874,0.3054,-0.502,-0.2892,-0.5957,-0.1802,-0.5669,0.9459,0.355,-0.4537,-0.0024,0.0768,-0.7216,0.2239
2026-07-06_16-39_proband_03,proband_03,1783349318409,1783349348409,neutral,positive,neutral,hrv_ambiguous,proxy,59.68458762528229,72.65111103838727,61.08016688571494,47.22222222222222,37,0.0,ok,-0.17237121606549863,-0.07604768253939512,0.048161766763051755,-0.11759160441676633,0.023801121274712306,0.4292733333333333,Neutral,1.0,150,ok,454.98571428571427,1.6461888980912116,70,ok,3557,1.459341,1.459112,0.014688,0.014688,0.015877,1.326797,1.580588,0.253791,1.459415,0.190382,0.0,0.0,False,5.5563814142506486e-05,1.1228742643858916e-05,1.4709296152847469e-05,1.548547461079736e-05,9.698732755001024e-05,0.7633772387068286,0.11577535758260384,0.0002156819033542193,1.0121868037793182,1.7323690910540919,0.41001151892836674,0.021647455721113297,ok,False,False,0.767,-0.0045,0.1339,0.1475,-0.0199,-1.5296,0.1198,0.2659,0.7337,-0.4177,-0.021,-0.0044,0.3767,0.542,-0.0097,0.1195,-0.1131,0.1314,-0.5181,0.5617,-0.8178,-0.7581
2026-07-06_16-39_proband_03,proband_03,1783349323409,1783349353409,positive activated,positive,activated,clear,proxy,52.531586379697,73.90120575651497,52.733285797586674,45.94594594594595,38,0.0,ok,-0.6233816812158446,0.4907235406766704,0.5570526109462575,-0.2035013281599761,0.028830577525742418,0.4467333333333335,Neutral,1.0,150,ok,454.22222222222223,1.0905770823087033,72,ok,3583,1.45894,1.458898,0.015277,0.015249,0.01686,1.326797,1.580588,0.253791,1.45902,0.184813,0.0,0.0,False,5.956122169713765e-05,1.0790418507635265e-05,1.4767992176582471e-05,1.4909527967471306e-05,0.0001000291603488267,0.7306624792287671,0.10787272793387097,0.00023331123023619322,1.0025835601384507,1.7524372998057574,0.41186841944249125,0.018699413898967347,ok,False,False,-0.0058,-0.2465,0.6668,0.6507,0.4951,-1.5296,0.1198,0.2659,0.0028,-0.6518,0.2228,-0.5524,0.4176,0.249,0.1454,-0.311,-0.4199,0.6663,-0.6345,0.72,-0.7283,-1.297
2026-07-06_16-39_proband_03,proband_03,1783349328409,1783349358409,neutral,neutral,activated,face_ambiguous,proxy,51.32882863117615,75.41428240664176,54.04629620716538,43.24324324324324,38,0.0,ok,-0.6992178670348206,1.1767262022161353,0.937972034625478,-0.2757718896662924,0.059328380985286935,0.46307999999999994,Neutral,1.0,150,ok,453.3888888888889,1.3060590711524473,72,ok,3600,1.459926,1.4595,0.015403,0.015401,0.017122,1.326797,1.580588,0.253791,1.460008,0.189219,0.0,0.0,False,6.544427369728302e-05,1.0822530983163895e-05,1.2321169138615338e-05,1.3205681549170192e-05,0.00010179365536823244,0.8783687637950384,0.10631832443481586,0.0002371942476161903,0.9609878590096022,1.833114303178669,0.4110272357054649,0.017777777777777778,ok,False,False,1.8944,0.4342,0.7808,0.7871,0.6323,-1.5296,0.1198,0.2659,1.831,-0.4666,0.5817,-0.5123,-1.2892,-0.6176,0.2353,1.6324,-0.4803,0.7841,-1.1387,1.3565,-0.7689,-1.4654
2026-07-06_16-39_proband_03,proband_03,1783349333409,1783349363409,neutral,neutral,activated,face_ambiguous,proxy,53.12987656473318,76.26438319507626,59.07012974080908,48.64864864864865,38,0.0,ok,-0.5856583360934611,1.562147128111726,1.0739027321025936,-0.3004983236648442,0.10187447657999801,0.4792200000000001,Neutral,1.0,150,ok,452.7945205479452,1.7236822995293555,73,ok,3608,1.458856,1.458157,0.015616,0.015615,0.017064,1.326797,1.601672,0.274875,1.45894,0.191295,0.0,0.0,False,7.068130158574068e-05,1.080381400747062e-05,1.4469646352649517e-05,1.516485553021391e-05,0.00011111961747607474,0.7466535807102687,0.09722688176612845,0.00024378301542715063,0.9984187622012185,1.7629620586528074,0.42371503579944064,0.02106430155210643,ok,False,False,-0.1677,-1.0844,0.9735,0.979,0.6019,-1.5296,1.5325,1.2336,-0.1453,-0.3793,0.9011,-0.5356,0.2095,0.3789,0.7108,-0.1006,-0.8333,0.984,-0.685,0.803,-0.1573,-0.8647
2026-07-06_16-39_proband_03,proband_03,1783349338409,1783349368409,neutral,neutral,activated,face_ambiguous,proxy,50.6070837242863,78.4390626532013,63.100403306444065,43.58974358974359,40,0.025,ok,-0.7447252694523985,2.5481090066087395,1.646417138030569,-0.29659801913995565,0.12243407580759745,0.47858000000000006,Anger,1.0,150,ok,451.83561643835617,1.9294047630619207,73,ok,3611,1.458736,1.458894,0.015878,0.015863,0.018397,1.326797,1.601672,0.274875,1.458823,0.167867,0.0,0.0,False,8.387135475597783e-05,1.0212117216241282e-05,1.2863412499188848e-05,1.305839752709518e-05,0.00012000528199850315,0.7938885908382909,0.08509723039750391,0.00025202690909108933,0.966362058323261,1.8308308548501169,0.42255095786581953,0.015231237884242592,ok,False,False,-0.3989,-0.251,1.2106,1.2014,1.3003,-1.5296,1.5325,1.2336,-0.3618,-1.3643,1.7057,-1.2754,-0.9109,-0.6926,1.1639,0.5209,-1.3043,1.2341,-1.0735,1.3385,-0.2134,-1.9309
2026-07-06_16-39_proband_03,proband_03,1783349343409,1783349373409,neutral,neutral,activated,face_ambiguous,proxy,43.04038800940344,81.43538135593221,53.17636326184875,35.0,41,0.0,ok,-1.2218199653503872,3.906587841584901,2.564203903467644,-0.3211979117547996,0.17347810037049516,0.4948333333333333,Anger,1.0,150,ok,451.0845070422535,1.9104709881016955,71,ok,3536,1.458504,1.458516,0.015759,0.015756,0.018007,1.326811,1.601672,0.274862,1.458589,0.182178,0.0,0.0,False,7.479489592969433e-05,1.1201915073199252e-05,1.4442845661865046e-05,1.4532870136371157e-05,0.00011497252680112979,0.7756029912563454,0.09743123237731559,0.0002482679045588746,1.0146578069843328,1.7515562362335622,0.4376518051318746,0.018947963800904976,ok,False,False,-0.846,-0.6784,1.1029,1.1055,1.0959,-1.5278,1.5325,1.233,-0.7948,-0.7626,1.1521,-0.038,0.1908,0.0574,0.9073,0.2803,-0.8254,1.1201,-0.4881,0.713,0.5144,-1.2515
2026-07-06_16-39_proband_03,proband_03,1783349348409,1783349378409,neutral,neutral,activated,face_ambiguous,proxy,38.118237105091836,85.83690987124463,82.24636840784564,27.906976744186046,44,0.0,ok,-1.5321710323607396,5.902164388280767,3.717167710320753,-0.3089676722149739,0.16664609443983186,0.50586,Anger,1.0,150,ok,450.3835616438356,1.8680808407018312,73,ok,3622,1.459151,1.458331,0.015861,0.015852,0.01737,1.337559,1.601672,0.264113,1.459237,0.187793,0.0,0.0,False,7.301909298136759e-05,1.1252386422570832e-05,1.5107127602375294e-05,1.4326288396663919e-05,0.00011370489540297763,0.7448395203838816,0.09896131810095174,0.0002514906387411641,0.9942216095303059,1.7800049413291297,0.4487627438093978,0.020982882385422418,ok,False,False,0.4008,-0.8876,1.1952,1.1916,0.7622,-0.1984,1.5325,0.7396,0.4043,-0.5265,1.0437,0.0251,0.6542,-0.0477,0.8426,-0.1245,-0.766,1.2179,-0.7358,0.9375,1.0499,-0.8796
2026-07-06_16-39_proband_03,proband_03,1783349353409,1783349383409,neutral,neutral,activated,face_ambiguous,proxy,30.026583966226514,94.73995855126813,110.92035790544647,14.893617021276595,48,0.0,ok,-2.0423653019685166,9.938651958027977,5.990508629998247,-0.278457669784573,0.17676314952701444,0.5031866666666667,Anger,1.0,150,ok,449.3333333333333,1.1132998786123665,72,ok,3604,1.459756,1.459117,0.015633,0.015633,0.016104,1.337559,1.601672,0.264113,1.45984,0.193172,0.0,0.0,False,6.259170944206149e-05,1.232907980459055e-05,1.6139572547906322e-05,1.4249305907755672e-05,0.00010530966770231403,0.7639036910110873,0.11707452845039323,0.0002443380163454644,1.0241784840586643,1.720049658228903,0.4430095513438913,0.025527192008879023,ok,False,False,1.5667,0.0011,0.9889,0.9951,0.099,-0.1984,1.5325,0.7396,1.5201,-0.3004,0.4077,1.3711,1.3744,-0.0868,0.4146,0.1264,-0.0626,1.0008,-0.3727,0.4645,0.7726,-0.0489
2026-07-06_16-39_proband_03,proband_03,1783349358409,1783349388409,positive activated,positive,activated,clear,proxy,26.58294681227967,100.41504886865712,112.8099792951467,14.285714285714285,50,0.0,ok,-2.2594932376820944,12.511639296031946,7.385566266857021,-0.15196418273681983,0.16129000343888053,0.5040399999999999,Anger,1.0,150,ok,448.7361111111111,1.0345177219641544,72,ok,3580,1.45865,1.458136,0.015321,0.015306,0.015712,1.337559,1.601672,0.264113,1.45873,0.192512,0.0,0.0,False,6.077485542533207e-05,1.3094999351597559e-05,1.952259156553853e-05,1.6759783493062454e-05,0.00011015222983553061,0.6707612888829622,0.11888092735180128,0.000234659520219972,1.028553863173472,1.7094724975674336,0.4456797422557062,0.027374301675977653,ok,False,False,-0.5646,-1.1081,0.7066,0.7018,-0.1063,-0.1984,1.5325,0.7396,-0.5339,-0.3281,0.2969,2.3286,3.7342,1.1901,0.6615,-1.0991,0.0075,0.7072,-0.3197,0.381,0.9013,0.2887
